S169,"s06-05","jasleensingh2",6,1,"12:57:04 PM","1/31/2006",2,2,  63,19,44,0,"00:22:48",0,0.03,0.97,1.97,1,0.001,0.011,0.989,1.988,1,0.45,0.51,0.04,0.59,2,0.101,0.23,0.669,1.568,1,0.005,0.07,0.924,1.919,1,0.001,0.017,0.982,1.981,1,0.233,0.722,0.045,0.813,2,0.002,0.037,0.962,1.96,1,0,0.008,0.992,1.991,1,0.188,0.433,0.379,1.191,2,0.103,0.423,0.474,1.372,1,0.003,0.09,0.906,1.903,1,0.001,0.045,0.954,1.954,1,1,2,1,2,1,2,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,2,NA,2,NA,1,1,2,NA,1,1,1,1,NA,1,2,NA,NA,NA,NA,NA,NA,1,2,1,1,1,2,NA,2,1,2,2,1,2,NA,NA,2,1,1,NA,NA,NA,1,1,2,1,NA,1,NA,1,1
S164,"s06-06","stephaniebonilla",6,2,"12:51:58 PM","1/31/2006",2,1,  63,22,41,0,"00:32:16",0.002,0.21,0.788,1.786,1,0.002,0.017,0.982,1.98,1,0.197,0.537,0.266,1.069,2,0.123,0.245,0.632,1.509,1,0.007,0.084,0.909,1.902,1,0.001,0.018,0.981,1.98,1,0.596,0.392,0.011,0.415,3,0.006,0.074,0.92,1.914,1,0.003,0.072,0.924,1.921,1,0.191,0.432,0.376,1.185,2,0.072,0.375,0.554,1.482,1,0.01,0.128,0.862,1.852,1,0,0.034,0.966,1.966,1,2,1,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,2,2,1,1,1,2,2,NA,NA,NA,NA,NA,NA,2,2,2,1,1,2,NA,2,1,1,2,2,1,NA,NA,1,1,2,NA,1,NA,1,1,1,1,NA,1,NA,1,2
S157,"s06-07","trishames",6,1,"12:52:18 PM","1/31/2006",2,2, 63,19,44,0,"00:28:57",0,0.019,0.981,1.981,1,0.001,0.01,0.989,1.988,1,0.444,0.515,0.041,0.596,2,0.1,0.229,0.672,1.572,1,0.002,0.048,0.95,1.948,1,0.001,0.017,0.982,1.981,1,0.297,0.683,0.021,0.724,2,0.001,0.034,0.965,1.963,1,0,0.025,0.975,1.974,1,0.188,0.433,0.379,1.191,2,0.002,0.073,0.925,1.923,1,0.003,0.087,0.91,1.907,1,0,0.016,0.984,1.984,1,2,2,1,1,2,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,2,NA,2,NA,2,2,2,NA,1,2,1,NA,NA,2,1,NA,NA,NA,NA,NA,NA,1,1,2,1,2,1,NA,1,1,1,2,1,1,NA,NA,2,1,1,NA,NA,NA,1,1,1,1,NA,1,NA,1,1
S163,"s06-08","zackvittor",6,1,"12:52:00 PM","1/31/2006",2,2, 63,18,45,0,"00:18:09",0.018,0.541,0.441,1.423,2,0.001,0.018,0.981,1.98,1,0.556,0.344,0.1,0.545,3,0.167,0.273,0.56,1.393,1,0.011,0.133,0.856,1.845,1,0,0.011,0.989,1.988,1,0.281,0.626,0.092,0.811,2,0.005,0.099,0.896,1.891,1,0,0.025,0.975,1.975,1,0.192,0.432,0.376,1.185,2,0.047,0.316,0.637,1.59,1,0.006,0.098,0.896,1.89,1,0.002,0.086,0.912,1.909,1,NA,NA,1,NA,1,1,NA,NA,1,NA,1,1,1,NA,NA,NA,NA,NA,2,NA,1,NA,1,1,2,NA,2,1,NA,1,NA,1,1,NA,NA,NA,NA,NA,NA,2,2,2,2,2,2,NA,2,2,1,2,1,1,NA,NA,1,1,1,1,NA,NA,1,1,1,1,NA,1,NA,1,2
S170,"s06-09","jatindershahi",6,2,"12:52:02 PM","1/31/2006",2,1,  63,21,42,0,"00:33:37",0,0.067,0.932,1.932,1,0,0.01,0.99,1.989,1,0.112,0.58,0.308,1.197,2,0.106,0.233,0.662,1.556,1,0.003,0.057,0.94,1.937,1,0.001,0.017,0.983,1.982,1,0.498,0.486,0.016,0.519,3,0.001,0.03,0.97,1.969,1,0,0.011,0.989,1.989,1,0.187,0.434,0.379,1.192,2,0.199,0.471,0.331,1.132,2,0.001,0.054,0.945,1.943,1,0.001,0.05,0.95,1.949,1,1,2,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,2,NA,2,1,1,1,1,2,2,NA,NA,NA,NA,NA,NA,1,1,1,2,2,2,NA,2,1,2,2,1,2,NA,NA,1,1,1,NA,NA,1,1,1,NA,1,NA,1,NA,2,1
S167,"s06-10","jennymogrovejo",6,2,"12:52:07 PM","1/31/2006",2,1,  63,18,45,0,"00:33:32",0,0.048,0.952,1.952,1,0.001,0.011,0.988,1.987,1,0.238,0.632,0.13,0.893,2,0.103,0.231,0.666,1.563,1,0.006,0.074,0.92,1.913,1,0.001,0.018,0.982,1.981,1,0.155,0.759,0.086,0.931,2,0.002,0.04,0.958,1.956,1,0.002,0.05,0.948,1.946,1,0.188,0.433,0.379,1.19,2,0.031,0.278,0.69,1.659,1,0.004,0.096,0.9,1.896,1,0.005,0.13,0.865,1.86,1,1,2,1,1,1,2,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,1,1,1,NA,1,2,1,1,1,2,2,NA,NA,NA,NA,NA,NA,2,2,1,1,1,2,NA,1,1,1,2,1,2,NA,NA,1,2,1,NA,NA,NA,2,2,1,1,NA,1,NA,1,1
S161,"s06-11","jessicarowland",6,2,"12:51:59 PM","1/31/2006",2,1,  63,27,36,0,"00:21:41",0,0.176,0.824,1.823,1,0.001,0.01,0.989,1.988,1,0.655,0.325,0.02,0.365,3,0.119,0.242,0.64,1.521,1,0.006,0.077,0.917,1.912,1,0.001,0.017,0.982,1.981,1,0.324,0.641,0.035,0.712,2,0.001,0.036,0.963,1.962,1,0.003,0.062,0.936,1.933,1,0.188,0.433,0.379,1.191,2,0.192,0.483,0.325,1.132,2,0.001,0.045,0.954,1.953,1,0,0.021,0.979,1.979,1,NA,NA,1,1,2,2,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,2,NA,2,NA,2,1,1,NA,2,2,2,1,1,2,2,NA,NA,NA,NA,NA,NA,2,1,2,1,1,2,NA,2,1,2,2,1,1,NA,NA,1,1,1,NA,NA,NA,1,1,1,1,NA,1,NA,1,1
S168,"s06-12","laurennolan",6,3,"12:52:08 PM","1/31/2006",1,1,63,10,53,0,"00:28:21",0,0.005,0.995,1.995,1,0,0.002,0.998,1.998,1,0.02,0.402,0.577,1.557,1,0.098,0.228,0.674,1.577,1,0,0.01,0.99,1.99,1,0,0.004,0.996,1.996,1,0.087,0.656,0.257,1.17,2,0.002,0.046,0.952,1.949,1,0.001,0.029,0.97,1.97,1,0.001,0.102,0.897,1.896,1,0.078,0.255,0.667,1.589,1,0.01,0.135,0.855,1.845,1,0.041,0.212,0.747,1.705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,NA,2,NA,1,1,1,NA,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S158,"s06-13","morgantaylor",6,2,"12:52:04 PM","1/31/2006",2,1, 63,37,25,1,"00:41:20",0.563,0.434,0.003,0.44,3,0.122,0.274,0.605,1.483,1,0.983,0.017,0.001,0.018,3,0.269,0.324,0.407,1.138,1,0.006,0.143,0.852,1.846,1,0.051,0.16,0.789,1.739,1,0.964,0.036,0.001,0.037,3,0.436,0.383,0.181,0.745,3,0.177,0.477,0.346,1.169,2,0.502,0.352,0.146,0.644,3,0.797,0.191,0.012,0.215,3,0.49,0.361,0.149,0.659,3,0.097,0.428,0.475,1.378,1,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,1,2,2,NA,NA,NA,NA,2,NA,2,2,1,2,2,2,NA,2,2,2,2,1,2,1,2,1,2,1,2,2,1,1,1,2,1,NA,1,NA,2,2
S171,"s06-14","nickluberto",6,3,"12:52:06 PM","1/31/2006",1,1,63,20,43,0,"00:28:18",0.302,0.601,0.097,0.795,2,0.005,0.054,0.942,1.937,1,0.907,0.089,0.005,0.098,3,0.234,0.309,0.457,1.222,1,0.003,0.1,0.897,1.894,1,0.001,0.02,0.98,1.979,1,0.927,0.072,0.002,0.075,3,0.119,0.3,0.581,1.462,1,0.038,0.243,0.719,1.681,1,0.055,0.428,0.517,1.463,1,0.404,0.341,0.255,0.851,3,0.155,0.279,0.566,1.411,1,0.407,0.331,0.262,0.855,3,1,2,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,NA,2,NA,1,1,2,NA,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S162,"s06-15","nijahdavis",6,3,"12:51:56 PM","1/31/2006",1,1,63,8,55,0,"00:18:59",0,0,1,2,1,0,0.003,0.997,1.997,1,0.018,0.402,0.579,1.561,1,0.097,0.227,0.675,1.578,1,0,0.01,0.99,1.99,1,0,0.011,0.989,1.989,1,0.011,0.368,0.621,1.61,1,0.002,0.046,0.952,1.95,1,0,0.016,0.983,1.983,1,0.008,0.228,0.764,1.756,1,0.039,0.193,0.768,1.728,1,0.01,0.134,0.856,1.846,1,0.04,0.211,0.749,1.709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,NA,1,NA,1,1,1,NA,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S179,"s07-01","albertopelaez",7,3,"8:15:21 AM","2/1/2006",1,1,63,23,39,1,"00:44:60",0.591,0.372,0.037,0.446,3,0,0.031,0.969,1.969,1,0.913,0.08,0.007,0.094,3,0.267,0.322,0.411,1.143,1,0.108,0.432,0.461,1.353,1,0,0.006,0.994,1.994,1,0.989,0.011,0,0.011,3,0.164,0.377,0.459,1.295,1,0.149,0.404,0.447,1.298,1,0.002,0.109,0.889,1.887,1,0.614,0.271,0.114,0.5,3,0.207,0.323,0.47,1.262,1,0.554,0.285,0.161,0.607,3,1,2,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,2,NA,2,NA,2,1,2,NA,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S182,"s07-02","alyssiapittore",7,3,"8:14:20 AM","2/1/2006",1,1,63,29,34,0,"00:30:31",0.011,0.321,0.668,1.656,1,0.007,0.047,0.946,1.939,1,0.602,0.37,0.028,0.426,3,0.139,0.255,0.607,1.468,1,0,0.028,0.972,1.971,1,0.001,0.02,0.979,1.979,1,0.85,0.148,0.002,0.152,3,0.035,0.13,0.835,1.8,1,0.007,0.09,0.903,1.896,1,0.365,0.537,0.098,0.733,2,0.183,0.319,0.498,1.315,1,0.053,0.182,0.765,1.712,1,0.13,0.275,0.595,1.465,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,NA,2,NA,2,2,1,NA,2,2,1,1,1,2,2,1,2,2,2,1,2,2,2,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S183,"s07-03","ashleydavis",7,1,"8:15:51 AM","2/1/2006",2,2, 63,20,43,0,"00:21:29",0,0.001,0.999,1.999,1,0.001,0.011,0.988,1.987,1,0.019,0.402,0.579,1.56,1,0.097,0.227,0.675,1.578,1,0.001,0.045,0.954,1.952,1,0.001,0.018,0.982,1.981,1,0.016,0.561,0.422,1.406,2,0.002,0.04,0.958,1.956,1,0.009,0.113,0.878,1.869,1,0.188,0.433,0.379,1.19,2,0.132,0.433,0.435,1.303,1,0.005,0.113,0.882,1.876,1,0,0.03,0.97,1.97,1,1,1,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,1,1,NA,1,1,2,1,2,2,2,NA,NA,NA,NA,NA,NA,1,1,2,2,1,1,NA,2,1,1,2,1,1,NA,NA,2,1,1,NA,NA,NA,1,1,1,NA,NA,1,NA,1,1
S187,"s07-04","charlespercia1",7,2,"8:17:33 AM","2/1/2006",2,1,  63,13,50,0,"00:16:19",0,0.001,0.999,1.999,1,0.001,0.015,0.984,1.982,1,0.019,0.402,0.579,1.561,1,0.097,0.227,0.675,1.578,1,0.001,0.045,0.954,1.952,1,0.001,0.019,0.98,1.979,1,0.041,0.757,0.202,1.162,2,0.005,0.063,0.932,1.927,1,0.005,0.088,0.907,1.902,1,0.19,0.432,0.377,1.187,2,0.003,0.085,0.911,1.908,1,0.014,0.189,0.798,1.784,1,0,0.025,0.975,1.975,1,1,1,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,2,NA,2,NA,1,1,1,NA,1,1,2,1,1,2,2,NA,NA,NA,NA,NA,NA,1,2,1,1,1,2,NA,1,1,NA,NA,1,1,NA,NA,2,2,1,1,NA,NA,1,1,1,NA,NA,1,NA,1,1
S184,"s07-05","DarionBennett",7,2,"8:16:40 AM","2/1/2006",2,1,  63,10,53,0,"00:21:10",0,0.002,0.998,1.998,1,0.003,0.025,0.972,1.969,1,0.019,0.402,0.579,1.559,1,0.098,0.227,0.675,1.577,1,0.004,0.064,0.932,1.929,1,0.001,0.018,0.981,1.98,1,0.013,0.616,0.37,1.357,2,0.015,0.122,0.863,1.848,1,0,0.017,0.983,1.983,1,0.197,0.43,0.373,1.177,2,0,0.021,0.979,1.978,1,0.05,0.336,0.614,1.564,1,0,0.025,0.974,1.974,1,1,1,1,1,1,1,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,1,2,1,NA,1,1,1,NA,NA,1,1,NA,NA,NA,NA,NA,NA,2,1,1,2,1,2,NA,1,1,1,NA,1,1,NA,1,2,2,2,1,NA,NA,1,1,1,1,NA,1,NA,1,1
S178,"s07-06","jaimeruiz",7,2,"8:14:57 AM","2/1/2006",2,1, 63,21,42,0,"00:39:24",0.05,0.628,0.321,1.271,2,0.009,0.045,0.947,1.938,1,0.488,0.386,0.126,0.638,3,0.184,0.284,0.532,1.347,1,0.017,0.16,0.823,1.806,1,0.005,0.041,0.954,1.949,1,0.851,0.145,0.004,0.153,3,0.033,0.2,0.768,1.735,1,0.014,0.181,0.805,1.791,1,0.211,0.425,0.364,1.154,2,0.066,0.363,0.571,1.506,1,0.04,0.237,0.723,1.684,1,0.026,0.272,0.701,1.675,1,1,2,1,1,1,1,NA,NA,1,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,1,2,1,NA,NA,NA,NA,NA,NA,2,2,2,2,1,2,NA,2,NA,1,1,1,2,NA,2,1,1,2,1,1,1,2,1,2,1,NA,1,NA,1,2
S186,"s07-07","johnward",7,1,"8:15:28 AM","2/1/2006",2,2, 63,18,45,0,"00:30:21",0.001,0.161,0.839,1.838,1,0.001,0.011,0.988,1.987,1,0.31,0.574,0.116,0.805,2,0.117,0.24,0.643,1.526,1,0.005,0.075,0.92,1.915,1,0.001,0.018,0.982,1.981,1,0.043,0.594,0.362,1.319,2,0.002,0.041,0.957,1.956,1,0.001,0.032,0.967,1.966,1,0.188,0.433,0.379,1.19,2,0.67,0.288,0.041,0.371,3,0.002,0.06,0.938,1.936,1,0.002,0.086,0.911,1.909,1,2,2,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,1,1,NA,1,2,1,1,1,2,2,NA,NA,NA,NA,NA,NA,1,1,2,2,2,2,NA,2,NA,1,2,2,2,NA,NA,1,1,1,NA,NA,NA,1,1,1,2,NA,1,NA,1,1
S181,"s07-08","joshuakolodziejski",7,2,"8:15:26 AM","2/1/2006",2,1,  63,8,55,0,"00:26:26",0,0,1,2,1,0,0.009,0.99,1.99,1,0.018,0.402,0.58,1.561,1,0.097,0.227,0.675,1.578,1,0,0.032,0.968,1.967,1,0.001,0.017,0.982,1.981,1,0,0.095,0.905,1.905,1,0.001,0.027,0.972,1.971,1,0,0.013,0.986,1.986,1,0.187,0.434,0.379,1.192,2,0.005,0.129,0.866,1.861,1,0.002,0.069,0.929,1.927,1,0,0.038,0.961,1.961,1,1,1,1,1,1,1,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,1,NA,1,NA,NA,NA,1,NA,1,1,1,NA,NA,2,1,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,1,1,2,1,1,NA,NA,1,1,1,NA,NA,NA,1,1,1,1,NA,1,NA,1,1
S177,"s07-09","mauriciovaca",7,1,"8:15:26 AM","2/1/2006",2,2, 63,9,54,0,"00:31:53",0,0,1,2,1,0.001,0.012,0.987,1.987,1,0.072,0.6,0.328,1.256,2,0.097,0.227,0.675,1.578,1,0.001,0.038,0.962,1.961,1,0.001,0.018,0.981,1.981,1,0.001,0.204,0.795,1.795,1,0.002,0.043,0.955,1.952,1,0,0.021,0.979,1.979,1,0.188,0.433,0.378,1.19,2,0.001,0.058,0.941,1.939,1,0.006,0.127,0.867,1.862,1,0,0.036,0.964,1.964,1,1,1,1,1,1,2,NA,NA,1,NA,1,1,NA,NA,NA,NA,NA,NA,1,NA,2,NA,1,1,1,NA,1,1,2,NA,NA,1,1,NA,NA,NA,NA,NA,NA,1,2,1,1,1,1,NA,1,1,NA,NA,1,1,NA,NA,2,1,1,1,NA,NA,1,1,1,1,NA,1,NA,1,1
S188,"s07-10","natashaboye",7,3,"8:15:30 AM","2/1/2006",1,1,63,11,52,0,"00:33:35",0,0.014,0.985,1.985,1,0,0.002,0.998,1.998,1,0.216,0.649,0.135,0.918,2,0.099,0.228,0.673,1.573,1,0,0.01,0.99,1.99,1,0,0.011,0.989,1.989,1,0.087,0.649,0.264,1.177,2,0.003,0.048,0.949,1.947,1,0,0.007,0.993,1.993,1,0.001,0.102,0.897,1.896,1,0.012,0.114,0.874,1.862,1,0.011,0.136,0.853,1.843,1,0.044,0.214,0.742,1.699,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,NA,1,NA,1,1,2,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S180,"s07-11","richardappiah",7,1,"8:15:39 AM","2/1/2006",2,2, 63,22,41,0,"00:36:46",0,0.022,0.978,1.978,1,0.001,0.017,0.981,1.98,1,0.085,0.593,0.322,1.237,2,0.1,0.229,0.671,1.571,1,0.002,0.049,0.949,1.947,1,0.001,0.014,0.986,1.985,1,0.333,0.62,0.046,0.713,2,0.007,0.081,0.912,1.905,1,0,0.025,0.974,1.974,1,0.192,0.432,0.376,1.185,2,0.37,0.459,0.171,0.801,2,0.022,0.227,0.751,1.73,1,0,0.03,0.97,1.97,1,1,2,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,1,NA,1,2,1,1,1,2,1,NA,NA,NA,NA,NA,NA,1,1,1,1,2,2,NA,2,2,2,1,2,2,NA,NA,2,1,2,1,NA,NA,1,1,1,1,NA,1,NA,1,2
S189,"s07-12","seanhagadorn",7,1,"8:15:00 AM","2/1/2006",2,2,  63,14,47,0,"00:20:10",0,0.003,0.997,1.997,1,0.008,0.044,0.948,1.94,1,0.019,0.402,0.578,1.559,1,0.098,0.227,0.675,1.577,1,0.001,0.045,0.953,1.952,1,0.003,0.037,0.96,1.956,1,0.64,0.349,0.011,0.37,3,0.036,0.193,0.772,1.736,1,0.002,0.061,0.936,1.934,1,0.21,0.425,0.365,1.155,2,0.004,0.105,0.891,1.887,1,0.117,0.445,0.438,1.322,2,0,0.037,0.962,1.962,1,1,1,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,2,2,NA,NA,NA,NA,NA,NA,1,2,1,1,1,1,NA,1,1,1,2,1,2,1,2,2,2,2,1,1,1,1,1,NA,1,NA,1,NA,1,2
S201,"s08-01","chrispipher",8,2,"10:33:07 AM","2/1/2006",2,1,  63,18,45,0,"00:27:48",0,0.07,0.929,1.929,1,0.001,0.012,0.987,1.986,1,0.809,0.186,0.004,0.195,3,0.106,0.233,0.661,1.555,1,0.003,0.058,0.939,1.936,1,0.001,0.018,0.981,1.98,1,0.163,0.776,0.062,0.899,2,0.002,0.044,0.953,1.951,1,0,0.012,0.988,1.988,1,0.189,0.433,0.378,1.19,2,0.005,0.124,0.871,1.866,1,0.005,0.099,0.896,1.892,1,0,0.02,0.98,1.98,1,NA,NA,2,2,1,2,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,2,NA,2,NA,1,2,2,NA,1,1,1,1,1,2,1,NA,NA,NA,NA,NA,NA,1,2,2,1,2,1,NA,2,1,1,1,1,2,NA,NA,1,1,2,NA,NA,NA,1,1,1,1,NA,1,NA,1,1
S198,"s08-02","clarknelson",8,2,"10:32:28 AM","2/1/2006",2,1,  63,12,51,0,"00:30:41",0,0,1,2,1,0.002,0.018,0.98,1.978,1,0.018,0.402,0.58,1.561,1,0.097,0.227,0.675,1.578,1,0.004,0.064,0.933,1.929,1,0.001,0.019,0.979,1.978,1,0.015,0.587,0.398,1.384,2,0.008,0.079,0.913,1.906,1,0.001,0.046,0.953,1.951,1,0.192,0.432,0.376,1.183,2,0.03,0.265,0.705,1.675,1,0.024,0.225,0.75,1.726,1,0,0.026,0.974,1.974,1,1,1,1,1,1,1,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,1,1,NA,1,2,1,1,1,1,2,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,NA,1,1,2,2,1,1,NA,NA,1,2,2,NA,NA,NA,1,1,1,1,NA,1,NA,1,1
S197,"s08-03","cledynabularach",8,1,"10:32:55 AM","2/1/2006",2,2, 63,11,52,0,"00:33:39",0,0,1,2,1,0.001,0.013,0.987,1.986,1,0.018,0.402,0.579,1.561,1,0.097,0.227,0.675,1.578,1,0.001,0.045,0.954,1.952,1,0.001,0.018,0.981,1.98,1,0.163,0.789,0.048,0.885,2,0.003,0.048,0.949,1.947,1,0,0.008,0.992,1.992,1,0.189,0.433,0.378,1.189,2,0,0.029,0.97,1.97,1,0.008,0.14,0.852,1.844,1,0.002,0.09,0.909,1.907,1,1,1,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,2,NA,2,NA,2,2,1,NA,1,1,1,NA,NA,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,2,1,NA,1,1,1,2,1,1,NA,NA,1,2,1,NA,NA,NA,1,1,2,1,NA,1,NA,1,2
S194,"s08-04","tiarawashington",8,1,"10:31:24 AM","2/1/2006",2,2, 63,4,59,0,"00:44:25",0,0,1,2,1,0,0.005,0.995,1.994,1,0.018,0.402,0.58,1.561,1,0.097,0.227,0.675,1.578,1,0,0.018,0.982,1.982,1,0.001,0.016,0.983,1.983,1,0,0.036,0.964,1.964,1,0.001,0.026,0.973,1.973,1,0,0.006,0.994,1.994,1,0.07,0.358,0.572,1.502,1,0,0.038,0.961,1.961,1,0.002,0.07,0.928,1.927,1,0,0.04,0.96,1.959,1,1,1,1,1,1,1,1,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,1,NA,1,NA,NA,NA,1,NA,1,1,1,NA,NA,1,1,1,NA,NA,NA,NA,NA,1,1,2,1,1,1,NA,1,1,NA,NA,1,1,NA,NA,1,1,1,NA,NA,NA,1,1,1,1,NA,1,NA,1,1
S195,"s08-05","dandorasillah",8,2,"10:31:26 AM","2/1/2006",2,1, 63,10,53,0,"00:25:39",0,0.002,0.998,1.998,1,0.001,0.012,0.987,1.986,1,0.073,0.599,0.328,1.255,2,0.098,0.227,0.675,1.578,1,0.001,0.045,0.953,1.952,1,0.001,0.018,0.981,1.98,1,0,0.147,0.853,1.853,1,0.002,0.044,0.953,1.951,1,0,0.021,0.979,1.979,1,0.189,0.433,0.378,1.19,2,0.005,0.124,0.871,1.866,1,0.006,0.13,0.864,1.858,1,0,0.041,0.958,1.958,1,2,1,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,1,NA,1,NA,1,1,1,NA,1,2,1,NA,NA,1,1,NA,NA,NA,NA,NA,NA,2,1,1,1,2,2,NA,2,1,1,1,1,1,NA,NA,2,1,1,1,NA,NA,1,1,1,NA,NA,1,NA,1,1
S202,"s08-06","glorianti-ababio",8,3,"10:31:54 AM","2/1/2006",1,1,63,25,38,0,"00:35:12",0.522,0.463,0.015,0.492,3,0.03,0.186,0.784,1.754,1,0.993,0.007,0,0.007,3,0.264,0.322,0.414,1.15,1,0.005,0.136,0.859,1.853,1,0.001,0.023,0.977,1.976,1,0.998,0.002,0,0.002,3,0.253,0.333,0.414,1.161,1,0.478,0.376,0.145,0.667,3,0.44,0.478,0.082,0.643,2,0.778,0.182,0.039,0.261,3,0.28,0.298,0.423,1.143,1,0.528,0.303,0.168,0.64,3,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,2,NA,2,NA,2,2,2,NA,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S199,"s08-07","julianwatson",8,3,"10:33:13 AM","2/1/2006",1,1,63,17,46,0,"00:36:48",0,0.043,0.957,1.957,1,0,0.004,0.996,1.996,1,0.097,0.587,0.316,1.218,2,0.103,0.231,0.667,1.564,1,0,0.012,0.988,1.988,1,0,0.004,0.996,1.996,1,0.855,0.144,0.001,0.147,3,0.004,0.055,0.941,1.937,1,0.006,0.078,0.916,1.911,1,0.008,0.228,0.764,1.756,1,0.221,0.348,0.431,1.21,1,0.013,0.14,0.847,1.834,1,0.051,0.219,0.729,1.678,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,NA,2,NA,2,2,1,NA,1,2,2,1,1,2,2,1,1,1,1,1,2,1,2,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S204,"s08-08","justinsmith",8,2,"10:32:06 AM","2/1/2006",2,1,  63,26,37,0,"00:31:42",0,0.119,0.88,1.88,1,0.001,0.011,0.988,1.987,1,0.495,0.468,0.037,0.542,3,0.112,0.237,0.651,1.539,1,0.01,0.091,0.899,1.889,1,0.001,0.018,0.982,1.981,1,0.186,0.744,0.071,0.885,2,0.002,0.04,0.959,1.957,1,0.01,0.117,0.873,1.862,1,0.188,0.433,0.379,1.191,2,0.023,0.231,0.747,1.724,1,0.002,0.07,0.928,1.925,1,0.02,0.24,0.74,1.72,1,2,2,1,1,1,2,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,1,NA,1,NA,2,1,2,NA,1,2,1,1,2,2,2,NA,NA,NA,NA,NA,NA,1,2,2,1,2,1,NA,2,1,1,NA,1,1,NA,NA,1,1,1,NA,NA,NA,2,2,1,1,NA,1,NA,1,2
